Substance,ISO,Country,Subnational code *,Subnational desc,Sector,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022,Y_2023,Y_2024
GWP_100_AR5_CH4,TUR,Türkiye,TR63,"Hatay, Kahramanmaraş, Osmaniye",Energy,1.8076719198038,2.0012728125675,2.0729333249314,2.101069026442,2.2595328336835,3.666131682216,3.3975493594172,3.5136399061323,3.2538271440558,3.2486307099545,3.1946479187086,3.2057653571323,2.901838060995,2.474659617511,2.5083374382444,2.6900877968843,3.9597246934235,4.6272843581299,4.9958126279574,4.4700430797965,4.0150856176001,4.3995111368248,4.4651397268365,4.0187116483839,8.8328340407169,8.0907676483698,8.2150262095322,8.1102744967211,8.0583379015394,6.9205803382679,6.7124010135503,7.3524711726087,6.3435373592492,6.1782395354553,7.7513993087171
GWP_100_AR5_CH4,TUR,Türkiye,TR63,"Hatay, Kahramanmaraş, Osmaniye",Industry,1065.5930874184,1016.5527397774,1093.7962511086,1059.200316633,1094.6567978513,1116.3386842782,1138.3945880978,1193.5724657824,1254.7741008649,1195.186099874,1173.9030547791,1092.1604498075,1011.4287148625,1007.7833371372,897.79551768181,866.86155025759,1069.8375602494,1230.2933705385,1338.534080373,1317.1173006726,1315.5565145364,1301.9462689563,1239.8663574049,1106.1180004589,988.06424693442,931.19159437121,1064.1753217098,1088.3622827072,1151.0943161788,1185.6106719164,1044.7033604176,1193.5606001046,1303.0939141225,1058.1690309933,1203.8563685299
GWP_100_AR5_CH4,TUR,Türkiye,TR63,"Hatay, Kahramanmaraş, Osmaniye",Transport,4.8566779517642,4.7242352871059,5.0591015213258,5.9461478654528,5.89691585258,6.4396579370136,7.0220462482239,6.337319386532,6.031541692173,5.99785068235,7.0213895515204,6.4363961186942,5.8322131483274,5.5450356815191,5.7110274658987,6.0765441547652,6.7503262670857,7.9181884686729,8.1203555507409,8.6646781961528,8.663236176585,8.9625260924048,9.5039347808388,9.7511061689785,10.067584491903,10.881302938374,11.397521291636,11.068267962578,11.51659332747,11.700972834758,10.685435291531,11.023990625078,10.983208941698,12.371261312465,12.523981067322
GWP_100_AR5_CH4,TUR,Türkiye,TR63,"Hatay, Kahramanmaraş, Osmaniye",Waste,171.39264279373,171.11275054713,176.96637988613,176.41179410983,182.63930147844,187.30705131601,194.02660162033,202.94894658934,204.86569577239,211.43426645147,220.8699058967,228.97669026805,238.20682119,255.15881246438,263.80253081824,270.21105479626,275.6111971827,282.98369375302,299.40031466123,304.85043560036,312.91810482781,319.32752687804,319.77188285701,324.01256524298,326.97398553636,341.27904292545,342.64710691274,353.6669252184,385.57574329877,403.58453559895,429.55585544026,419.25118848326,424.6828727972,430.58165572572,431.06261589467
GWP_100_AR5_CH4,TUR,Türkiye,TR71,"Kırıkkale, Aksaray, Niğde, Nevşehir, Kırşehir",Agriculture,1436.545594069,1408.2547361164,1455.9554524328,1467.9661954248,1457.5578581641,1428.4661329683,1414.0583445021,1408.060203642,1359.0397222039,1341.0074437781,1354.5121760549,1298.9117169994,1268.9643464407,1249.8800798204,1234.092332885,1247.3751419352,1307.1996184159,1319.3274070518,1339.5929513503,1274.7492312352,1193.5894412452,1576.6147403384,1496.4084763766,1603.6347541952,1806.0258473276,1675.7134085196,1693.1720872943,1935.1100704866,2206.5355004458,2167.0922969018,2135.885363159,2150.7230578792,2178.2624695485,2113.635998575,2127.0332980623
GWP_100_AR5_CH4,TUR,Türkiye,TR71,"Kırıkkale, Aksaray, Niğde, Nevşehir, Kırşehir",Buildings,104.97312984719,104.78342478444,109.00421259459,99.069826977957,90.552307835158,91.314177256314,89.410452817103,93.633780247233,82.506315507488,78.263607271191,77.09087733278,68.012124737209,70.061372004697,64.126150773768,65.750842865594,65.293592830949,61.909722740395,62.829543486439,60.396244426463,64.14923152421,62.561778894574,54.340137396665,53.63069638041,43.966566118024,39.855725546598,38.958461243129,37.715309667251,35.692611658721,26.338466121017,23.650133364044,22.863943948533,21.552890401452,21.182152586634,23.651552984244,24.365636509204
GWP_100_AR5_CH4,TUR,Türkiye,TR71,"Kırıkkale, Aksaray, Niğde, Nevşehir, Kırşehir",Energy,0.032346225513738,0.032244661015399,0.033388716586448,0.045238841904615,0.047972680021862,0.061602194127916,0.069203936654702,0.10728940118637,0.1381653483017,0.15704756437047,0.20363078657721,0.20481733231846,0.24382375858395,0.27214704564091,0.27583420453699,0.21076273330673,0.17395604295345,0.18356426565866,0.20147498863088,0.16926007554165,0.16137527110175,0.16699673544552,0.17003666437065,0.17317083918379,0.2033335021831,0.2057320632203,2.2166500728424,4.7071915855503,3.7126971878047,2.2488663668118,2.7325220779452,4.2919182490035,2.9711905624454,2.6827545977592,2.5523881223697
GWP_100_AR5_CH4,TUR,Türkiye,TR71,"Kırıkkale, Aksaray, Niğde, Nevşehir, Kırşehir",Industry,7.5013051024724,7.8051816644909,8.4266476914429,9.7591068433975,10.886848398341,12.737209914632,14.419298947398,16.545169099568,18.785167446889,20.946277430269,22.847307832911,25.503052960138,28.933617930045,32.501526488285,37.529439564004,41.860092482994,48.275610712438,54.159241485346,59.200593495957,65.185016324728,72.4500342455,81.703437496285,89.12463839169,93.855037694494,100.94176253921,111.19117603782,116.06319259922,129.52547036026,135.59697481362,141.98524205528,146.84405633473,155.36435042931,165.22755165016,171.90569731026,178.88519164545
GWP_100_AR5_CH4,TUR,Türkiye,TR71,"Kırıkkale, Aksaray, Niğde, Nevşehir, Kırşehir",Transport,5.1222981097538,4.9855122934628,5.3502515362878,6.2855497395771,6.2420443966666,6.8149666444544,7.4384728155104,6.736999229579,6.4294830281564,6.3798039650846,7.4754424033349,6.8527224516086,6.2024854063571,5.8953604371539,6.077767132108,6.4746407613307,7.1943113217107,8.4503414563654,8.679140072921,9.2727894572925,9.2759439876373,9.597562530089,10.169335813955,10.434604433785,10.77746344617,11.646121253044,12.199605556361,11.844624013283,12.331335167348,12.533952645008,11.44630389212,11.806914195577,11.765792242994,13.261101535236,13.42867790866
GWP_100_AR5_CH4,TUR,Türkiye,TR71,"Kırıkkale, Aksaray, Niğde, Nevşehir, Kırşehir",Waste,99.080473829429,98.918670755722,102.30259878831,99.557123013482,103.07158597948,105.70580750146,109.4979524633,114.53323369339,114.10424145064,117.76274451005,123.01812158741,127.53336499021,132.67427978987,138.60329589818,143.29859856513,146.77973463336,149.71311375459,153.71788362232,158.43104437988,161.31503718182,165.58413510466,168.97575288047,169.21088884519,166.83187273251,168.35668796035,175.7222650082,176.42667187848,182.1007015993,196.43620170356,205.6109976242,218.84239900647,213.5925624386,216.35979936683,215.87689787371,216.11803259901
GWP_100_AR5_CH4,TUR,Türkiye,TR72,"Kayseri, Sivas, Yozgat",Agriculture,1781.0326293746,1753.2309073463,1817.9064277101,1837.3451413386,1828.8343999011,1794.8178392876,1780.3451118066,1774.218206125,1718.0090676565,1696.6039689338,1712.2672261915,1643.1224525278,1608.2055819416,1589.0418406155,1567.0916748265,1585.7628378977,1666.0137802838,1680.1363713967,1707.1420089076,1824.043613511,1710.4461674646,1811.4549331751,2024.2144702666,2271.9065675678,2385.4381267886,2318.3539048842,2295.2244029313,2565.4063103183,2893.0362873138,3365.9828434133,3149.4095871268,2653.2949586743,2786.5154957636,2708.9060863138,2722.464643681
GWP_100_AR5_CH4,TUR,Türkiye,TR72,"Kayseri, Sivas, Yozgat",Buildings,169.68029922351,168.87922686401,176.95250482984,157.26032239218,143.51831412406,144.39325458939,141.27897252452,148.07118733216,128.55806140784,122.26870118096,120.00923904567,105.54239575375,109.46461310757,102.23052390923,105.55717763326,104.07960880778,97.773015889736,99.811870596935,100.56990815446,105.57829903174,102.68080448484,89.428828638844,88.804589351107,72.362368160974,64.93224294055,63.641092521485,62.020421492328,58.638827809052,43.181780315765,38.855071905209,37.53355760331,35.280257784718,34.383349995849,38.69934643696,39.86639680469
GWP_100_AR5_CH4,TUR,Türkiye,TR72,"Kayseri, Sivas, Yozgat",Energy,0.44324294949047,0.48500148831718,0.51397880441589,0.53115256238577,0.56864816844172,0.93063728955731,0.87238622510339,0.93971923775155,0.89624201947669,0.91896786987437,1.2458569588738,1.2420435730415,1.1419015237932,0.99308914110661,0.99817461664271,0.89447730253261,0.86963653158106,1.0015500741504,1.0929623754628,0.95380051103197,0.85353952922671,0.91548609273557,0.93644486526112,0.86561624858581,0.9399168733904,0.9209490607064,1.0132774558986,0.96557474653047,0.96778265844351,0.93955577636386,0.92866589735587,0.96982770622425,0.83439345295799,0.84084698780148,0.819908237086
GWP_100_AR5_CH4,TUR,Türkiye,TR72,"Kayseri, Sivas, Yozgat",Industry,212.03597185531,203.94099060585,223.44712137693,220.33508067475,232.33815974588,240.74296198085,249.94536106319,267.81205189885,288.44706833924,281.88104749235,282.73609224307,271.47625702277,259.52487198896,264.85918838625,245.84734424483,241.63962571952,300.26634082299,349.53386409966,383.85064022224,392.52498960681,399.23868882077,405.98647013381,397.47932954597,367.9520889258,353.24427443704,341.74882637454,372.50979834985,395.00270887045,415.95248518603,430.42636139547,401.52428575086,445.53801294279,482.28558863783,428.4942230729,471.65818521639
GWP_100_AR5_CH4,TUR,Türkiye,TR72,"Kayseri, Sivas, Yozgat",Transport,5.9293413139026,5.7578958618349,6.1448821539607,7.2175345575818,7.1442818395713,7.8019267344612,8.4926467527811,7.6291919642878,7.2354202933074,7.2014804444772,8.410868761257,7.7061382810713,6.9906273667702,6.6527087044719,6.8441840572132,7.2770445055202,8.0793369863776,9.4483899185652,9.6994920768776,10.339262486693,10.371273726492,10.724247856165,11.342455270513,11.678934601798,12.047626538131,13.011739859802,13.605301559158,13.22131516478,13.750514130408,13.960815429673,12.733492153036,13.133993789864,13.093930728762,14.697551367524,14.873660219809
GWP_100_AR5_CH4,TUR,Türkiye,TR72,"Kayseri, Sivas, Yozgat",Waste,291.88895668588,291.41228829152,301.38126789727,298.01505271663,308.53527301208,316.42057184331,327.7720075468,342.84465685413,344.70075654837,355.75283275851,371.62895122249,385.26917876495,400.79951487047,455.54577844058,470.97777300155,482.41918086837,492.06028259386,505.22271134455,561.20349858669,571.41934268899,586.54158529922,598.55556759105,599.38847964158,637.16257706918,642.9861357466,671.11667205565,673.80693554923,695.47713165783,811.68795066855,849.59884099345,904.2719052215,882.57921798684,894.01363207043,900.62363536656,901.62963292837
GWP_100_AR5_CH4,TUR,Türkiye,TR81,"Zonguldak, Karabük, Bartın",Agriculture,83.041971658971,84.855396443767,88.369693352911,90.572028829391,90.092189501531,86.817840758583,87.240844287987,87.644428830345,88.107378351866,87.155902135316,88.384433936719,83.599609194458,83.127731305197,83.908113658561,83.620668570046,85.645587990631,90.2057617825,87.577414492487,87.977747234827,89.026403752708,89.05401122395,94.288610164672,103.20764864739,113.68871005213,118.66804440271,119.86390415588,119.60248330346,121.96995377589,140.08531411187,143.88753358233,148.5858729539,149.88200675897,144.45018960261,141.31177351393,141.77055566189
GWP_100_AR5_CH4,TUR,Türkiye,TR81,"Zonguldak, Karabük, Bartın",Buildings,55.009846086332,55.116117870895,56.968914364153,54.782747908503,50.314690532759,50.643997444702,50.52697465281,52.527900368471,48.897051781726,46.428077205356,45.042600208338,40.783751897483,40.910184419811,41.212923965631,41.633942220501,41.226722388757,39.192880311169,39.253559345831,39.30201798561,42.410713984361,42.226949625994,35.925932493846,35.540922120634,30.478801520513,27.807735250822,27.210755883277,26.542214523205,25.105875399644,18.962293148627,16.761813720054,16.138373801341,15.315380189348,14.943773922315,16.968590791023,17.482180654888
GWP_100_AR5_CH4,TUR,Türkiye,TR81,"Zonguldak, Karabük, Bartın",Energy,0.27434259620553,0.51352075226417,0.5318923594725,0.55669845229026,0.59763857627075,0.94462768383822,2.5373138430364,2.5007487015967,2.0804875101815,2.0352573428769,2.0348125210248,2.1290782023729,1.8089268683635,1.698834393398,1.6395690034751,1.7036492142853,1.7110170079824,2.0853611051821,2.166438716171,1.9986846131185,3.4640065161064,3.6299364178846,3.6583897630084,3.2043757990034,3.3468094201744,3.1455461274461,5.1467545857187,4.9701184328341,5.2375616413574,4.7612958789568,4.4397645609712,4.4690878151192,4.0872471455862,4.0379483771528,3.8630838898362
GWP_100_AR5_CH4,TUR,Türkiye,TR81,"Zonguldak, Karabük, Bartın",Industry,1546.3570606515,1350.7708115,1283.6211320261,1235.872050579,1219.0263846551,1036.4435376906,1073.4043384703,1071.1951088909,951.80867715295,893.02862113021,1033.0923228722,1113.3651857066,1039.6710973031,994.05295576265,982.22773507387,1086.246474451,1191.461533728,1182.4299503927,1257.3091501867,1409.8369077857,1389.4299499575,1424.0786223595,1335.6644296235,1154.0799993923,1155.4148695882,1033.6594002803,989.80178870398,982.13356225912,955.57169039734,1007.0844655472,947.47898198291,996.23080943813,1039.0792706698,914.5147163573,991.11910848309
GWP_100_AR5_CH4,TUR,Türkiye,TR81,"Zonguldak, Karabük, Bartın",Transport,1.965833521419,1.9151302325566,2.0573532329922,2.4195247327028,2.4032612030346,2.6239097180688,2.8658107216373,2.5970450294677,2.4796315105617,2.4628884972797,2.8894689240398,2.6502305656514,2.3984013948413,2.2780490364695,2.3487983360785,2.5003662091879,2.7795784748852,3.272059700932,3.3545960999491,3.5837453986239,3.5757525343942,3.7007350756108,3.930630527233,4.0237732476525,4.1568012655761,4.4957765873571,4.7156288252917,4.5765771839071,4.7641138693819,4.8435586896598,4.4270634219832,4.5675318391202,4.5475717401431,5.1366982701802,5.2017093993072
GWP_100_AR5_CH4,TUR,Türkiye,TR81,"Zonguldak, Karabük, Bartın",Waste,102.10698486062,101.94023935205,105.42753281199,101.07945745183,104.64766029945,107.32216187392,111.17229277083,116.28456881346,113.57335467824,117.21483601386,122.4457616761,126.93999724461,132.05699318174,131.87941446642,136.34694002162,139.6592002632,142.45027617816,146.26076785375,145.5594598627,148.20914532139,152.13140430908,155.24747321742,155.4635057769,149.03422570617,150.39637343671,156.97618971658,157.60545036549,162.67417381878,166.23702292472,174.00132882436,185.19859672017,180.75584536215,183.0976602857,180.8113234731,181.01328991437
GWP_100_AR5_CH4,TUR,Türkiye,TR82,"Kastamonu, Çankırı, Sinop",Agriculture,316.1644578469,304.37637457285,313.5339237988,315.16589128306,309.83614803842,309.29539031263,306.73052925257,304.67558120568,293.36500767733,290.85956036117,290.23162857316,279.91459894635,272.83008883752,269.02048810999,267.39389515262,274.64496415402,290.04464988988,292.9067218882,299.92685212976,302.65678907946,300.52773487301,318.50150142737,352.07397911208,382.26294355096,394.67675666952,400.34114779036,397.12616537228,399.47288800736,461.87833002441,479.9643996189,493.794099788,500.83271868919,484.57448021346,467.29698065052,471.15862139905
GWP_100_AR5_CH4,TUR,Türkiye,TR82,"Kastamonu, Çankırı, Sinop",Buildings,55.095849551599,55.250881097334,56.845615895919,51.191046779553,47.035705384754,47.415534103719,46.889933858139,48.888144448818,42.06577304081,40.246746646951,39.00339677572,35.256940105992,35.448839434857,32.448436700851,32.974218725844,32.526153781444,30.908812746874,30.967232289175,29.081127181113,31.241220998965,30.993957869729,26.479099555467,26.104956653856,21.15921966936,19.442392769914,18.911298341024,18.377187908031,17.363069566655,12.753400358471,11.303750046775,10.850370344923,10.329172333273,10.045085844438,11.044634560468,11.37735501636
GWP_100_AR5_CH4,TUR,Türkiye,TR82,"Kastamonu, Çankırı, Sinop",Energy,0.086738481824548,0.086466130097161,0.089533988611705,0.12131086097327,0.12864182352231,0.16519024123687,0.18557480220255,0.28770342217574,0.37049925801572,0.4211331335074,0.54604903663163,0.54923083526738,0.65382907329775,0.72977978719351,0.73966714065785,0.56517380998453,0.46647430512658,0.49223937159865,0.54026812593755,0.45388176681561,0.43273815714436,0.44781247493771,0.45596423965315,0.46436873077219,0.54525184942953,0.55168374494829,0.60840501831512,0.58279236017751,0.49641429544037,0.52847572085038,0.60629158463502,0.71724499811037,0.52823232591473,0.54968684973548,0.55339875506438
GWP_100_AR5_CH4,TUR,Türkiye,TR82,"Kastamonu, Çankırı, Sinop",Industry,0.59190845272359,0.68534617386681,0.80363229254539,1.1755065456699,1.583245267017,2.109276307189,2.7571965534958,3.415793231745,4.1267192466194,4.8518082588103,5.6892897689938,6.568101224366,7.7983447260907,9.1752796693393,11.489457777593,13.86200409948,16.456108538075,18.980948957032,21.274330546097,23.820339345082,26.425535478142,29.126984690438,31.850790892482,35.788936668013,40.37757606665,45.514492182627,49.113366108059,53.335128227318,57.67575763179,62.331793925629,67.152617848505,72.606081357863,78.586743233281,83.600834670055,88.785895864145
GWP_100_AR5_CH4,TUR,Türkiye,TR82,"Kastamonu, Çankırı, Sinop",Transport,4.0822297400346,3.9700688126779,4.2440129188395,4.9939615454149,4.9426370158873,5.3949968423606,5.8792717276205,5.2852753985813,5.0161741148904,4.9967053010007,5.8504257508835,5.3671455315437,4.8640385221423,4.6213256291045,4.7562868191108,5.0483458006327,5.6127086265065,6.6054466213686,6.7700591702438,7.2214293211792,7.2267323534334,7.4752799651788,7.9252422563485,8.1466475148702,8.4024989281808,9.0895787483678,9.5227969603731,9.2470719896984,9.6163801302203,9.7684706257421,8.9184352128376,9.1986632152935,9.1532051532543,10.307569001117,10.431195788211
GWP_100_AR5_CH4,TUR,Türkiye,TR82,"Kastamonu, Çankırı, Sinop",Waste,42.743761584848,42.67395901186,44.133800769323,42.076472054881,43.561812312823,44.675130425086,46.277829224382,48.405922760569,46.992583011769,48.499297455792,50.663666986901,52.523220564638,54.640450059424,54.736266698118,56.590503549712,57.96525002315,59.123680065277,60.705216421424,60.206849030419,61.302821855133,62.925161309767,64.214041403921,64.303397600396,61.181877073646,61.741069129105,64.442230616638,64.700556162241,66.781380306963,66.888925265881,70.013055305777,74.518509038575,72.730875584044,73.673153547474,70.628610300287,70.707502533364
GWP_100_AR5_CH4,TUR,Türkiye,TR83,"Samsun, Tokat, Çorum, Amasya",Agriculture,1194.3039643298,1170.0883448035,1213.7326057434,1227.1181769,1217.4588845146,1201.2420998621,1190.4471231173,1185.3571942954,1148.9025183356,1135.6328210621,1140.2536987996,1095.1049878803,1073.3336017484,1063.236313379,1049.8622569838,1068.224888132,1127.4696509919,1134.1014509725,1153.8011513452,1153.6309288374,1143.6137306104,1324.3152656521,1772.9479206534,1532.8411411165,1533.5705273588,1617.0091163445,1534.0284713756,1556.6213483176,1752.833307876,1908.0647157242,2180.4055946583,2171.7331734445,1960.6423640923,1905.6220131978,1913.6666252446
GWP_100_AR5_CH4,TUR,Türkiye,TR83,"Samsun, Tokat, Çorum, Amasya",Buildings,185.67760865052,185.67819949395,191.32335367918,176.00262749983,161.11599889772,161.07180822169,158.84186063411,166.40556427579,146.13985098386,139.94376747529,136.2257572564,121.88431080271,124.51311178302,117.38073930256,119.88452270235,117.37969179112,111.84656267864,112.54667620014,109.90892928768,116.36847376499,114.40207450201,99.011781813102,97.717372193806,80.461103411166,73.092545531717,71.130064457369,69.422529675166,65.304688906569,48.521285609774,43.252474933732,41.660756391141,39.169492918201,38.27524174295,42.749003863791,44.041770020852
GWP_100_AR5_CH4,TUR,Türkiye,TR83,"Samsun, Tokat, Çorum, Amasya",Energy,0.18752379191904,0.17839856910091,0.28702248865005,0.31333993991802,0.31841234559134,0.6828807134382,0.64866058509709,0.79005243332759,0.73128510384826,0.8298676733117,1.1089759482567,1.0402487957232,0.98960673384395,0.89603740066722,0.8340818704756,0.65246289569587,0.57363154646334,0.69763280274846,0.82954079755935,0.61729953241954,1.5991790618871,1.4481917993378,1.4976266737059,1.836707495976,4.0428530581507,3.4400718658452,2.933977812431,3.2569349526572,2.5629937311263,1.6923658962145,2.0343890201773,3.0513849190631,2.1573469931301,1.9713469295953,1.895479541118
GWP_100_AR5_CH4,TUR,Türkiye,TR83,"Samsun, Tokat, Çorum, Amasya",Industry,71.427538981997,61.835710235474,65.652585292908,61.251675778257,60.500925505189,59.695474359402,62.31850386583,66.793823728956,67.085515949643,66.100173416445,70.531457902652,70.645080745579,68.814653300366,79.564845212656,91.452171498275,100.4871304148,100.93477133573,118.28191234508,120.37363840184,141.2867044162,153.22612363105,154.81337004546,154.82321918965,146.79986892609,147.6787015743,149.09017323028,176.12998256299,183.08856293028,195.01155739415,226.77893070555,219.85475675903,221.02124642919,229.92810681934,213.65431906852,233.44266181011
GWP_100_AR5_CH4,TUR,Türkiye,TR83,"Samsun, Tokat, Çorum, Amasya",Transport,4.3562614263368,4.2305535416845,4.5116983972708,5.3035983054255,5.2440525589161,5.7248137581738,6.2304969361905,5.5860500598412,5.2904198299022,5.2704244529375,6.1580057400533,5.6453097677126,5.1206592367116,4.8702802155691,5.0089169582368,5.3176454530432,5.9076507208102,6.9270381049173,7.108464599426,7.577073106451,7.6033552512716,7.861750324483,8.3151799673093,8.5702466409415,8.8355891304372,9.5488771067716,9.9875687069984,9.7044494029106,10.089986220591,10.243966916149,9.3428447133626,9.6350594376747,9.5970076946279,10.774551845195,10.90165531434
GWP_100_AR5_CH4,TUR,Türkiye,TR83,"Samsun, Tokat, Çorum, Amasya",Waste,192.84656095453,192.53163345055,199.11798551753,194.44206646822,201.30605993198,206.45087991838,213.85720585879,223.69146440296,223.49279010887,230.65859784725,240.95215811426,249.79603922931,259.86540543061,254.86006929859,263.49366747765,269.89468827471,275.28850810613,282.65237286419,275.26859991574,280.27944020822,287.69685396524,293.58967554103,293.9982163548,277.1138706902,279.64664481155,291.88113892928,293.0511846236,302.47595647679,314.67021525274,329.367277109,350.56259591963,342.15290774339,346.58573138948,341.96823201694,342.35021089704
GWP_100_AR5_CH4,TUR,Türkiye,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane",Agriculture,343.57143851759,328.30733761722,336.99095991329,336.28254599517,331.11710242779,326.58272332125,319.47691074822,316.35678225494,297.62354752426,293.05411140346,295.14477191869,284.55583821169,274.29740644204,266.46531253945,262.09308983903,263.54669959196,273.59568525107,281.87067496117,287.67197676288,290.48722274476,284.81205196087,304.39748441516,334.31228065653,371.24000754631,386.72834323827,390.83335252808,387.61921261557,391.47112583448,457.29899255096,476.36155042612,495.3491635767,504.37558013718,491.66773928255,473.99998163927,478.17280317522
GWP_100_AR5_CH4,TUR,Türkiye,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane",Buildings,200.47402669793,199.27274356474,205.62303357523,181.41478226942,167.92801898701,168.19079031303,164.39573980503,171.97279731993,144.1767700457,138.29033370247,132.92388793378,121.24209136849,121.61157380063,108.4085618958,109.84483321818,108.04718455454,102.65413158776,104.29889099211,93.638385655608,99.797977852091,97.843490571007,84.805993424387,83.286486854588,65.112655332157,59.409341671568,57.360130317653,56.382485705118,52.901482876523,36.180835980332,32.2332521018,31.147705921614,29.013805252971,28.422899409776,29.590969051452,30.489254092295
GWP_100_AR5_CH4,TUR,Türkiye,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane",Energy,0.0021287069081108,0.0021220229428011,0.0021973133038456,0.0029771707130523,0.0031570847522767,0.0040540438370215,0.0045543149373877,0.0070607214858963,0.0090926692904692,0.010335308984827,0.013400953440668,0.013479040082187,0.016046055173849,0.017910012277374,0.018152664410311,0.01387030725337,0.011448056904982,0.012080374577984,0.013259080257384,0.011139015027266,0.010620115606584,0.010990064489096,0.011190122381488,3.0685461519024,3.084958477908,2.5478147867627,2.0910056861377,2.2587276313024,1.7755745780913,1.0386336699805,1.2678107689508,2.0293731219133,1.39975402551,1.2520954981977,1.1863260412895
GWP_100_AR5_CH4,TUR,Türkiye,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane",Industry,1.4168520012238,1.6830921443313,1.7260182646294,1.9723082464465,2.5963221328394,3.1024939735104,3.9330293191884,4.7818060317759,5.3792899493467,6.3377546666799,7.1670998355485,7.8776172279072,9.2837187636077,11.044737671065,13.863920444217,16.22382971479,19.055348798993,21.752207730621,23.978933069278,26.578906848807,29.766944507922,32.710451882457,35.738202160166,39.508220423088,44.38182983655,49.936338312336,53.80016447462,58.717047429289,63.834194297477,68.352655638009,73.702875673876,80.118686762815,85.786673167339,90.645287741642,96.198221563831
GWP_100_AR5_CH4,TUR,Türkiye,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane",Transport,4.1958529774065,4.0804272329543,4.3608982897839,5.1320663742605,5.0784640276703,5.5435355545686,6.0404949930162,5.4276588791987,5.1494042108502,5.1313925748807,6.0076323680302,5.511445879067,4.995689427897,4.7465069125795,4.8844360551612,5.1833486161888,5.7626316089413,6.7807982957915,6.9473420169929,7.4089485528416,7.4124418032789,7.6673716657179,8.1312108054788,8.3567374068855,8.6189071476583,9.324345735232,9.7693686442788,9.4866273571364,9.8646144489074,10.020120346339,9.1486956301413,9.4366116975658,9.3893599717261,10.573860823495,10.700250597596
GWP_100_AR5_CH4,TUR,Türkiye,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane",Waste,70.127429780206,70.012908389149,72.407993579148,71.51055849369,74.034950540154,75.927076854482,78.650924188576,82.267699784712,82.728258233959,85.380758982402,89.191030944649,92.46468858846,96.191972707772,93.558328657793,96.727695354422,99.077489926499,101.05754419666,103.76079575397,100.46804823076,102.29691408882,105.00413562922,107.15490866498,107.30401865499,100.27543856572,101.19193919116,105.61906967088,106.0424582398,109.45287262508,110.57506965403,115.73961513591,123.18764720321,120.23248395361,121.79017756321,119.98361599535,120.11763782246
GWP_100_AR5_CH4,TUR,Türkiye,TRA1,"Erzurum, Erzincan, Bayburt",Agriculture,728.55423124728,692.24874158456,705.59987732949,700.37401930111,685.86420913927,671.54050562035,653.43080282336,645.58390829046,604.2754382254,593.32545441486,599.45337676309,575.0468439126,553.04439489773,532.66631560342,526.06476884101,526.49436527923,543.59930583925,558.84736832446,567.50395241023,567.16137752756,549.84703270153,587.26913819621,643.26466954296,712.61083717048,744.60827427622,757.81322852131,753.36317662071,758.11131017986,881.28515498271,919.88705025495,967.7831884466,992.81675596917,969.29076667173,930.49147210024,941.93315498218
GWP_100_AR5_CH4,TUR,Türkiye,TRA1,"Erzurum, Erzincan, Bayburt",Buildings,102.55290295125,100.6273079479,105.75321998479,94.322135878321,87.298399406327,88.779546420876,85.352510558,89.567437875729,77.402801395394,74.110076970516,71.145076275971,65.076903283188,65.377793848474,57.490736992172,59.402488211765,58.525039257349,54.733802374769,57.054080457623,50.297269711699,54.409374982521,52.140870642489,45.384092951981,44.629278126043,34.660697911292,31.208290845946,29.61610701585,29.345317764899,27.46761115928,19.265962295412,17.317617901176,16.660013364762,15.275324763525,15.087529017779,16.075807509338,16.556964042425
GWP_100_AR5_CH4,TUR,Türkiye,TRA1,"Erzurum, Erzincan, Bayburt",Industry,7.7772170928536,9.2594682671154,10.270396255646,12.003026507547,14.029753970647,16.660305736425,19.375566363173,22.754844581111,26.434060108964,30.051556133732,33.561657278425,38.400386352077,43.183084992209,49.165108455569,55.646005412846,61.517316088666,71.454480365057,81.257769382641,90.842246935115,100.38627580432,110.52299524518,120.53395425873,130.61808528606,134.18411645368,145.87734327207,150.94574999236,154.32429872514,175.94604636777,179.93871030545,184.5739841786,189.02425807824,194.32405922007,203.3201918543,208.53433408703,214.2917095838
